2010-7-8 18:00:00	正在获取需要转换的视频队列
2010-7-8 18:01:00	正在获取需要转换的视频队列
2010-7-8 18:02:00	正在获取需要转换的视频队列
2010-7-8 18:03:00	正在获取需要转换的视频队列
2010-7-8 18:04:01	正在获取需要转换的视频队列
2010-7-8 18:05:00	正在获取需要转换的视频队列
2010-7-8 18:06:00	正在获取需要转换的视频队列
2010-7-8 18:07:00	正在获取需要转换的视频队列
2010-7-8 18:08:00	正在获取需要转换的视频队列
2010-7-8 18:09:00	正在获取需要转换的视频队列
2010-7-8 18:10:00	正在获取需要转换的视频队列
2010-7-8 18:11:00	正在获取需要转换的视频队列
2010-7-8 18:12:00	正在获取需要转换的视频队列
2010-7-8 18:13:00	正在获取需要转换的视频队列
2010-7-8 18:14:00	正在获取需要转换的视频队列
2010-7-8 18:15:00	正在获取需要转换的视频队列
2010-7-8 18:16:00	正在获取需要转换的视频队列
2010-7-8 18:17:00	正在获取需要转换的视频队列
2010-7-8 18:18:02	正在获取需要转换的视频队列
2010-7-8 18:19:03	正在获取需要转换的视频队列
2010-7-8 18:20:03	正在获取需要转换的视频队列
2010-7-8 18:21:06	正在获取需要转换的视频队列
2010-7-8 18:22:02	正在获取需要转换的视频队列
2010-7-8 18:23:03	正在获取需要转换的视频队列
2010-7-8 18:24:00	正在获取需要转换的视频队列
2010-7-8 18:25:00	正在获取需要转换的视频队列
2010-7-8 18:26:01	正在获取需要转换的视频队列
2010-7-8 18:27:00	正在获取需要转换的视频队列
2010-7-8 18:28:00	正在获取需要转换的视频队列
2010-7-8 18:29:00	正在获取需要转换的视频队列
2010-7-8 18:30:02	正在获取需要转换的视频队列
2010-7-8 18:31:00	正在获取需要转换的视频队列
2010-7-8 18:32:01	正在获取需要转换的视频队列
2010-7-8 18:33:00	正在获取需要转换的视频队列
2010-7-8 18:34:00	正在获取需要转换的视频队列
2010-7-8 18:35:00	正在获取需要转换的视频队列
2010-7-8 18:36:01	正在获取需要转换的视频队列
2010-7-8 18:37:01	正在获取需要转换的视频队列
2010-7-8 18:38:01	正在获取需要转换的视频队列
2010-7-8 18:39:06	正在获取需要转换的视频队列
2010-7-8 18:40:07	正在获取需要转换的视频队列
2010-7-8 18:41:02	正在获取需要转换的视频队列
2010-7-8 18:42:00	正在获取需要转换的视频队列
2010-7-8 18:43:01	正在获取需要转换的视频队列
2010-7-8 18:44:00	正在获取需要转换的视频队列
2010-7-8 18:45:00	正在获取需要转换的视频队列
2010-7-8 18:46:01	正在获取需要转换的视频队列
2010-7-8 18:47:00	正在获取需要转换的视频队列
2010-7-8 18:48:01	正在获取需要转换的视频队列
2010-7-8 18:49:04	正在获取需要转换的视频队列
2010-7-8 18:50:00	正在获取需要转换的视频队列
2010-7-8 18:51:00	正在获取需要转换的视频队列
2010-7-8 18:52:00	正在获取需要转换的视频队列
2010-7-8 18:53:01	正在获取需要转换的视频队列
2010-7-8 18:54:01	正在获取需要转换的视频队列
2010-7-8 18:55:01	正在获取需要转换的视频队列
2010-7-8 18:56:01	正在获取需要转换的视频队列
2010-7-8 18:57:00	正在获取需要转换的视频队列
2010-7-8 18:58:02	正在获取需要转换的视频队列
2010-7-8 18:59:00	正在获取需要转换的视频队列
