2010-7-14 9:00:00	正在获取需要转换的视频队列
2010-7-14 9:01:00	正在获取需要转换的视频队列
2010-7-14 9:02:00	正在获取需要转换的视频队列
2010-7-14 9:03:00	正在获取需要转换的视频队列
2010-7-14 9:04:00	正在获取需要转换的视频队列
2010-7-14 9:05:00	正在获取需要转换的视频队列
2010-7-14 9:06:00	正在获取需要转换的视频队列
2010-7-14 9:07:00	正在获取需要转换的视频队列
2010-7-14 9:08:00	正在获取需要转换的视频队列
2010-7-14 9:09:00	正在获取需要转换的视频队列
2010-7-14 9:10:00	正在获取需要转换的视频队列
2010-7-14 9:11:00	正在获取需要转换的视频队列
2010-7-14 9:12:00	正在获取需要转换的视频队列
2010-7-14 9:13:00	正在获取需要转换的视频队列
2010-7-14 9:14:00	正在获取需要转换的视频队列
2010-7-14 9:15:00	正在获取需要转换的视频队列
2010-7-14 9:16:00	正在获取需要转换的视频队列
2010-7-14 9:17:00	正在获取需要转换的视频队列
2010-7-14 9:18:00	正在获取需要转换的视频队列
2010-7-14 9:19:01	正在获取需要转换的视频队列
2010-7-14 9:20:01	正在获取需要转换的视频队列
2010-7-14 9:21:00	正在获取需要转换的视频队列
2010-7-14 9:22:00	正在获取需要转换的视频队列
2010-7-14 9:23:00	正在获取需要转换的视频队列
2010-7-14 9:24:02	正在获取需要转换的视频队列
2010-7-14 9:25:01	正在获取需要转换的视频队列
2010-7-14 9:26:00	正在获取需要转换的视频队列
2010-7-14 9:27:00	正在获取需要转换的视频队列
2010-7-14 9:28:00	正在获取需要转换的视频队列
2010-7-14 9:29:03	正在获取需要转换的视频队列
2010-7-14 9:30:00	正在获取需要转换的视频队列
2010-7-14 9:31:00	正在获取需要转换的视频队列
2010-7-14 9:32:01	正在获取需要转换的视频队列
2010-7-14 9:33:00	正在获取需要转换的视频队列
2010-7-14 9:34:02	正在获取需要转换的视频队列
2010-7-14 9:35:00	正在获取需要转换的视频队列
2010-7-14 9:36:00	正在获取需要转换的视频队列
2010-7-14 9:37:00	正在获取需要转换的视频队列
2010-7-14 9:38:01	正在获取需要转换的视频队列
2010-7-14 9:39:00	正在获取需要转换的视频队列
2010-7-14 9:40:03	正在获取需要转换的视频队列
2010-7-14 9:41:00	正在获取需要转换的视频队列
2010-7-14 9:42:00	正在获取需要转换的视频队列
2010-7-14 9:43:00	正在获取需要转换的视频队列
2010-7-14 9:44:00	正在获取需要转换的视频队列
2010-7-14 9:45:00	正在获取需要转换的视频队列
2010-7-14 9:46:00	正在获取需要转换的视频队列
2010-7-14 9:47:01	正在获取需要转换的视频队列
2010-7-14 9:48:00	正在获取需要转换的视频队列
2010-7-14 9:49:00	正在获取需要转换的视频队列
2010-7-14 9:50:01	正在获取需要转换的视频队列
2010-7-14 9:51:01	正在获取需要转换的视频队列
2010-7-14 9:52:00	正在获取需要转换的视频队列
2010-7-14 9:53:00	正在获取需要转换的视频队列
2010-7-14 9:54:00	正在获取需要转换的视频队列
2010-7-14 9:55:00	正在获取需要转换的视频队列
2010-7-14 9:56:00	正在获取需要转换的视频队列
2010-7-14 9:58:00	正在获取需要转换的视频队列
